comment_id,video_id,author,text,like_count,published_at,reply_count
UgwTb3O2-ciBq3vX5m14AaABAg,yJtaO2VMVtc,@plantE1,금휘 옛날보다 엄청 예뻐진거 같은데?,1,2025-08-11 08:59:24+00:00,0
UgyCBhcnWHjtwgD2Rvp4AaABAg,yJtaO2VMVtc,@chei-ga0_0blife,ㅋㅋㅋㅋ,0,2025-08-11 08:59:18+00:00,0
UgxsU23NxyzexoAq0sx4AaABAg,yJtaO2VMVtc,@KOREAreal-ASH,네 맨몸으로요,0,2025-08-11 08:58:52+00:00,0
Ugzgg7J6p4lMAOVRq6N4AaABAg,yJtaO2VMVtc,@aks9308,맨몸이면... 팬더티비 1위 다시노릴수있을거같습니다,2,2025-08-11 08:58:13+00:00,0
Ugz4GCb37nlF-9Jxa5t4AaABAg,yJtaO2VMVtc,@Burpeetestman,정망 매번 말하지만 애는 이쁘고 착해요..,0,2025-08-11 08:57:10+00:00,0
UgwJeb2wTu7dwXNalVp4AaABAg,yJtaO2VMVtc,@ritis99,미친사람,0,2025-08-11 08:56:48+00:00,0
UgwMzXoamFxbiNAKtnF4AaABAg,yJtaO2VMVtc,@심장-h2l,금휘금휘야...이쁜얼굴로그게무슨말이니...,0,2025-08-11 08:55:15+00:00,0
Ugxjn30kd7iU35l2Gux4AaABAg,yJtaO2VMVtc,@fate-inyeon,"뭐요?? 매..맨..뭐요?!?!?!?!?
금휘님.. 착하고 건강은 해서 다행이네요...",0,2025-08-11 08:54:27+00:00,0
UgwgOc4hTqBw4UvEiy14AaABAg,yJtaO2VMVtc,@b_lac_k,그럼 좀 더 고마울거 같긴 합니다,0,2025-08-11 08:53:43+00:00,0
UgxycPJRsyzP1ZzgvuV4AaABAg,yJtaO2VMVtc,@로로로로로로-y3o,맨몸 보여줘라 ㅎㅎ,0,2025-08-11 08:52:55+00:00,0
UgzGX3kfDyppdsesyX94AaABAg,yJtaO2VMVtc,@상국독이,함까줘,2,2025-08-11 08:52:46+00:00,0
UgyXQWjz2653NqBy7ll4AaABAg,yJtaO2VMVtc,@ssslll-e7o,네.,0,2025-08-11 08:51:42+00:00,0
UgzGUYlnwE4LPwDQpet4AaABAg,yJtaO2VMVtc,@bekaliever,네.,0,2025-08-11 08:50:17+00:00,0
UgygINC_gyAHLoChCeN4AaABAg,yJtaO2VMVtc,@Ru-inaneu,야해,1,2025-08-11 08:47:29+00:00,0
UgxZ5p2_2qMJmdFImjN4AaABAg,yJtaO2VMVtc,@발효김치,애는 착해😂,0,2025-08-11 08:47:03+00:00,0
UgwyVKfZw69Zd_9uqgV4AaABAg,yJtaO2VMVtc,@korea0507x,좋은데? 불끈 불끈하네,0,2025-08-11 08:46:59+00:00,0
UgyYqlRzseh1Lgc43jJ4AaABAg,yJtaO2VMVtc,@dptnlfls,맨몸이면 우리야 고맙지~😂,0,2025-08-11 08:46:27+00:00,0
Ugy8KBWI3_cHIbwzs0J4AaABAg,yJtaO2VMVtc,@페르소나-o5g,맨 몸이면 더 좋치~~~~~,0,2025-08-11 08:46:11+00:00,0
Ugw3Idhintvacq_STrt4AaABAg,yJtaO2VMVtc,@타이슨군,네 맨몸으로 서주세요,2,2025-08-11 08:44:13+00:00,0
UgwMy8sBX37F1ze50JR4AaABAg,yJtaO2VMVtc,@실험-r6s,애는 착해;;;;,0,2025-08-11 08:42:22+00:00,0
UgxUC48snXFpG0wJi-94AaABAg,yJtaO2VMVtc,@dkanrjskoo,맨몸 얼맙니까ㅋㅋㅋ,0,2025-08-11 08:40:29+00:00,0
UgzOd3rJTjYpWywiCUV4AaABAg,yJtaO2VMVtc,@YT-pp6rd,???:네?,0,2025-08-11 08:39:49+00:00,0
Ugzjflfs13KplCZiSWh4AaABAg,yJtaO2VMVtc,@조성윤-b9z,노출광,0,2025-08-11 08:37:30+00:00,0
Ugxp_ZyzzM5u4xfjJy14AaABAg,yJtaO2VMVtc,@kjj9589,어우 매워 ㅋㅋㅋㅋ,0,2025-08-11 08:36:48+00:00,0
UgzdGKY3g2sNNqh-lSJ4AaABAg,yJtaO2VMVtc,@대용양-w3g,애는 착해의 표본...,0,2025-08-11 08:35:12+00:00,0
Ugza8TvscVQSbEBTz354AaABAg,yJtaO2VMVtc,@하루-d7j5c,맨몸 전신샷은 아무래도 못보여주는게 맞지,0,2025-08-11 08:32:05+00:00,0
UgxtyPTHvngp-gDlq594AaABAg,yJtaO2VMVtc,@2numberman,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂
원래 머릿속에 맨몸 이라는 말을 계속 생각중이셨나요 😂😂😂
방심하다가 빵터졌네",0,2025-08-11 08:30:51+00:00,0
UgxyVL7OxhwXRsCU_Jl4AaABAg,yJtaO2VMVtc,@Trmemilia,맨몸으로 부탁드립니다,0,2025-08-11 08:29:59+00:00,0
Ugy4YTECaePHuTZHvL54AaABAg,yJtaO2VMVtc,@이승민-z7m3k,대나무 먹으러 가셔야겠네ㅋㅋ,0,2025-08-11 08:28:05+00:00,0
Ugz5bxTCXYMnagiqFhN4AaABAg,yJtaO2VMVtc,@abyss918,벗방인거야?,0,2025-08-11 08:27:09+00:00,0
Ugyj46EXss4QKQqWZJB4AaABAg,yJtaO2VMVtc,@예리-j2u,맨몸이 아니게가면되겟군,0,2025-08-11 08:26:59+00:00,0
Ugy2ISq-Ao6YWWm6thd4AaABAg,yJtaO2VMVtc,@koke6319,네! 맨몸 원해요!,0,2025-08-11 08:26:53+00:00,0
UgwWKW-IQpNa3v4Ve014AaABAg,yJtaO2VMVtc,@hoon3185,가능은한가요..?,0,2025-08-11 08:23:30+00:00,0
UgwWyZ_SihcmXD4ZKBd4AaABAg,yJtaO2VMVtc,@WADE_JO,웃음소리가 호감임 ㅋ 가끔 이렇게 보이면 반가운분 ㅋㅋ,0,2025-08-11 08:22:46+00:00,0
UgyDqVfmZjMcA2EHgBh4AaABAg,yJtaO2VMVtc,@나기gm,말에 책임을 집시다,0,2025-08-11 08:22:39+00:00,0
Ugy03ecAxsPX-2vyDLN4AaABAg,yJtaO2VMVtc,@최적화-v1b,네,0,2025-08-11 08:21:44+00:00,0
UgyPelAcnR29ZMPq0Oh4AaABAg,yJtaO2VMVtc,@KorYahh-m4g,맨몸으로 부탁드릴 순 없지,0,2025-08-11 08:21:34+00:00,0
Ugwisv1fWqQuSaDMaVJ4AaABAg,yJtaO2VMVtc,@k719_10ne_wia,맨몸 전신샷? 오히려 좋.........나?,0,2025-08-11 08:21:29+00:00,0
Ugxtk8xgsDuOP7Sw7YF4AaABAg,yJtaO2VMVtc,@은빛털고양이,이게 자신감...?,0,2025-08-11 08:21:23+00:00,0
UgxxOoYFIgAvY6cvy9V4AaABAg,yJtaO2VMVtc,@FconWhitegoldGOD,애는 착해..,1,2025-08-11 08:20:09+00:00,0
UgzwrgKcW4i42GhQDZp4AaABAg,yJtaO2VMVtc,@키리-t8n,노출이 하고싶은 금휘였다,1,2025-08-11 08:18:29+00:00,0
Ugy6dC9fnwAdsXoO4VN4AaABAg,yJtaO2VMVtc,@고망무,드디어 음지로 들어서는건가...,0,2025-08-11 08:16:48+00:00,0
UgwOcltuhi41OsFNboN4AaABAg,yJtaO2VMVtc,@user-skshsjsj,멀리 가세요~~^^,1,2025-08-11 08:16:29+00:00,0
Ugze3VwtTF2Fa0UkiaV4AaABAg,yJtaO2VMVtc,@이준석-m3j,ㅓㅜㅑ,0,2025-08-11 08:15:22+00:00,0
UgyqLsacwrxsKf9rJvh4AaABAg,yJtaO2VMVtc,@자연산불곰,네,0,2025-08-11 08:15:12+00:00,0
Ugzkg1yu6Ey1gOn84U54AaABAg,yJtaO2VMVtc,@Xorb-0325,맨몸… 예?,0,2025-08-11 08:12:07+00:00,0
Ugz5LmF054NVIe_10U94AaABAg,yJtaO2VMVtc,@yordasdkim1834,수준이...,0,2025-08-11 08:09:42+00:00,0
UgzDI--mv6zIK6n4I4N4AaABAg,yJtaO2VMVtc,@김상환-r1d,네 맨몸으로요,0,2025-08-11 08:08:27+00:00,0
UgxNJHpF8QIWD7ZpmIJ4AaABAg,yJtaO2VMVtc,@ydy4306,"""네""",0,2025-08-11 08:07:29+00:00,0
Ugy7CpIKAKHaXpnD3N94AaABAg,yJtaO2VMVtc,@셩샤인,생각하는게 저절로 나온다더니...,2,2025-08-11 08:05:31+00:00,0
UgzVWigi2f0KjBC7Och4AaABAg,yJtaO2VMVtc,@Killing666,맨몸이면 좋죠~,0,2025-08-11 08:05:08+00:00,0
UgyaaGzr2RHHqu28w-x4AaABAg,yJtaO2VMVtc,@haha-q8w,ㄲㄹㅇ,0,2025-08-11 08:04:49+00:00,0
Ugw30C1pLTw51eiIv-l4AaABAg,yJtaO2VMVtc,@dsfpp,? 뭐?,0,2025-08-11 08:01:50+00:00,0
UgziiU_WbYnLf6lVMn14AaABAg,yJtaO2VMVtc,@아-k3f,오히려 좋아,0,2025-08-11 08:00:15+00:00,0
UgzUQ5K8bZe2HvEuVn94AaABAg,yJtaO2VMVtc,@에티카진,😂😂 뱉어놓고 아차 싶은 ㅋ,0,2025-08-11 07:59:46+00:00,0
UgxVmiS51PBTQtrzR6J4AaABAg,yJtaO2VMVtc,@Grim_1103,어?... 네,0,2025-08-11 07:58:44+00:00,0
Ugw2eV_m-d4pfgkEsRN4AaABAg,yJtaO2VMVtc,@o__o_b,ㄱㅇㄷ,0,2025-08-11 07:57:28+00:00,0
Ugyg874XizKkCo-Ngml4AaABAg,yJtaO2VMVtc,@brandy_91,금휘는 애는 착해....,0,2025-08-11 07:56:58+00:00,0
UgytneBPkoDSxxSSQjR4AaABAg,yJtaO2VMVtc,@user-띵꼭제조기_Number1,처음보는데 이쁘네,0,2025-08-11 07:56:41+00:00,0
UgyT4qRnjsOd9b_lNvZ4AaABAg,yJtaO2VMVtc,@sssy274,0세개는 더 붙혀야지요,0,2025-08-11 07:55:38+00:00,0
UgxaL2eErkmrh6O8e0N4AaABAg,yJtaO2VMVtc,@지저스매직스패너,오늘 좀 맵다,0,2025-08-11 07:55:24+00:00,0
Ugza90ogtWqS4s0_cm14AaABAg,yJtaO2VMVtc,@여덟살만돌린,치지직이라서 안될텐데...?,0,2025-08-11 07:54:24+00:00,0
UgyM9LhOQyvRBe8fmbN4AaABAg,yJtaO2VMVtc,@전설급,네,0,2025-08-11 07:53:46+00:00,0
UgyK3UbC7W8zAqC5alZ4AaABAg,yJtaO2VMVtc,@햄쥬르,웃을때 너무 호탕해서 개웃김 여캠치곤 너무 털털해 ㅋㅋㅋ,0,2025-08-11 07:52:26+00:00,0
UgwBGo1CZ9v5DfMew6V4AaABAg,yJtaO2VMVtc,@idk88man,보잘것 없는 몸이지만.... 제 몸으로 가능하시다면야...,1,2025-08-11 07:49:13+00:00,0
Ugxh4RrxX6s4py4mH_54AaABAg,yJtaO2VMVtc,@Ysh0209GG,맨몸 펀딩 갑시다.,0,2025-08-11 07:48:35+00:00,0
UgypxJkYUF-MB8VIAbB4AaABAg,yJtaO2VMVtc,@알흠다워-m9x,네 맨몸으로요 감사합니다,0,2025-08-11 07:47:31+00:00,0
Ugxo-6l5miFx_zugf9d4AaABAg,yJtaO2VMVtc,@DRMDUJ,맨몸 좋죠 ..😍🥰😘,0,2025-08-11 07:45:46+00:00,0
UgxD07LhKADOepSRzkh4AaABAg,yJtaO2VMVtc,@endidjeh,"1000원에 맨몸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
온팬보다 혜자네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2025-08-11 07:45:36+00:00,0
Ugyc6fBmObtAA5lrEj54AaABAg,yJtaO2VMVtc,@imafah000le,판다이적...?,0,2025-08-11 07:43:48+00:00,0
Ugx8E_D27T-TtkxTUuB4AaABAg,yJtaO2VMVtc,@이우성-f9s,와 여기는 천원 리액션부터 개쩌네요;;,0,2025-08-11 07:43:43+00:00,0
UgyAfB_nKW1jjN9XX2d4AaABAg,yJtaO2VMVtc,@흑염소q7f,애는 착해...,0,2025-08-11 07:43:35+00:00,0
UgxihwloPk2MNorP_Nt4AaABAg,yJtaO2VMVtc,@아아아아-j5k,*네*,0,2025-08-11 07:42:46+00:00,0
UgwncGvTVFpAGr0Mdg14AaABAg,yJtaO2VMVtc,@참이슬-f1s,네.,0,2025-08-11 07:42:26+00:00,0
Ugys8oc1kpkIXVc4Pat4AaABAg,yJtaO2VMVtc,@jimmark5428,맨몸이면 좋긴하죠?,0,2025-08-11 07:39:50+00:00,0
UgwhcmIM-glpC1YojZF4AaABAg,yJtaO2VMVtc,@wozld,맨몸 네,0,2025-08-11 07:39:43+00:00,0
UgxjIluA4UrNKESEAqt4AaABAg,yJtaO2VMVtc,@madejin82,그건 저희도 좀...,0,2025-08-11 07:38:46+00:00,0
UgyR6KeOhHEwOSrmz6B4AaABAg,yJtaO2VMVtc,@ALTISEN-m6,ㅗㅜㅑ...수위가,0,2025-08-11 07:38:34+00:00,0
Ugx8qahiM7HtyL8C2G54AaABAg,yJtaO2VMVtc,@shotsss_lover,맨몸으로 부탁드립니다,0,2025-08-11 07:38:32+00:00,0
UgyDMu_ZRlPabS9frX94AaABAg,yJtaO2VMVtc,@어니언하세요-q4l,내조 잘할 자신 있습니다,0,2025-08-11 07:38:24+00:00,0
Ugzo1DqQQ84_BVl-o454AaABAg,yJtaO2VMVtc,@hjk3674,저렴한 금휘씨 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 07:37:02+00:00,0
Ugx7OVVmfNojnIlI8Y54AaABAg,yJtaO2VMVtc,@뒷통수후라이팬깐다,뒤로 재껴져서 웃을 때 김래원 짤 생각나노,0,2025-08-11 07:36:00+00:00,0
UgzGXmKI46M9-Pulmvp4AaABAg,yJtaO2VMVtc,@CoCoZzan,금휘이뿌당~❤,0,2025-08-11 07:34:57+00:00,0
Ugwky9Kv7cROYaUjjQx4AaABAg,yJtaO2VMVtc,@mavjj9319,제발 넣어둬,0,2025-08-11 07:34:48+00:00,0
UgzsOeh-swj7zum-qFd4AaABAg,yJtaO2VMVtc,@WeCan._.,맨몸.... 맵다,0,2025-08-11 07:33:19+00:00,0
Ugy8qmsrLrchBrwYoKx4AaABAg,yJtaO2VMVtc,@coo_kie_yami,옴마? 금휘님...? 😢안댜..,0,2025-08-11 07:32:29+00:00,0
Ugz9sxz9BWVuAthM5YZ4AaABAg,yJtaO2VMVtc,@왕다람지-o7b,뭐..나쁘진 않겟네여;,0,2025-08-11 07:31:38+00:00,0
Ugy00td2bcP8KSo8EM14AaABAg,yJtaO2VMVtc,@Dotorimook,맨몸 부탁드립니다,0,2025-08-11 07:31:25+00:00,0
Ugzbd70MPQtw0ZKVRPh4AaABAg,yJtaO2VMVtc,@크리즈-l2y,큰일나것네.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 07:31:17+00:00,0
UgzX-xiUjUM26nq6KsZ4AaABAg,yJtaO2VMVtc,@RHEE26,플랫폼 바꾸신건가요...?,1,2025-08-11 07:30:59+00:00,1
UgxY-eWLGCYlI-GP1tV4AaABAg,yJtaO2VMVtc,@chans0624,매워,0,2025-08-11 07:30:21+00:00,0
UgyoQqXqk3IRgF_RT_l4AaABAg,yJtaO2VMVtc,@오소리-m4s,맨몸 좋지,1,2025-08-11 07:29:04+00:00,0
Ugyf5LO5ZnmVwIKeq-94AaABAg,yJtaO2VMVtc,@forang531,네,0,2025-08-11 07:28:54+00:00,0
Ugzva6q8Q3WcN9VNUBV4AaABAg,yJtaO2VMVtc,@이정우-d3o,트수 쓰레기 만들기 ㅋ,1,2025-08-11 07:27:50+00:00,0
Ugyh5EDyzAgSuxa-1sd4AaABAg,yJtaO2VMVtc,@마당을나온수탉-c3j,네!,0,2025-08-11 07:27:13+00:00,0
UgyPhjxuNp_tgJGEsF14AaABAg,yJtaO2VMVtc,@maemmaeddaejji,네,1,2025-08-11 07:26:56+00:00,0
Ugy55jOt8puK5iV0rlJ4AaABAg,yJtaO2VMVtc,@戦場の化身,급 온리팬스 진출,1,2025-08-11 07:24:38+00:00,0
UgylqXyFkttqcPok1qF4AaABAg,yJtaO2VMVtc,@왕눈이-v8e,맨몸으로요? 네!!,1,2025-08-11 07:24:03+00:00,0
UgwMxqz6zcg0rkNAQfR4AaABAg,yJtaO2VMVtc,@user-mx3wj7hx5m,"오우야.... 오우오우.... 진도가 너무 빨라요 선생님 ㅠㅠ
물론 좋긴한데 ㅠㅠ 너무 급해요 천천히",6,2025-08-11 07:23:55+00:00,0
Ugywjy2Tkk3_JPjNXaJ4AaABAg,yJtaO2VMVtc,@Lucky_beaver,예쁘지만 가끔 모자란.. 매력이죠 뭐,1,2025-08-11 07:23:10+00:00,0
UgynRzcrkt6fBgu9NZ14AaABAg,yJtaO2VMVtc,@ssamjangcss,목젖과 혓바닥마저 예쁜 금휘 그녀는 대체...,0,2025-08-11 07:23:05+00:00,0
UgyE0LHm2MlCzVrDOvF4AaABAg,yJtaO2VMVtc,@david75556,저.. 그건 남편에게만 보여주는거로...,2,2025-08-11 07:21:25+00:00,0
UgxjbtZhQhRWg96Lobl4AaABAg,yJtaO2VMVtc,@excuse-u9l,머리속은 어떤 세계관에 살고 있는거냐,2,2025-08-11 07:20:09+00:00,0
UgwkXP7oCdAxmrcn5JZ4AaABAg,yJtaO2VMVtc,@semin531,보낸사람도 덩황했겠다 ㅋㅋㅋㅋㅋㅋ,2,2025-08-11 07:19:42+00:00,0
UgyUnm34mb9lgncg8Mx4AaABAg,yJtaO2VMVtc,@Walkerwayfarer,자신감 있고 넘칠때 할수 있는 말씀 이지요,1,2025-08-11 07:19:09+00:00,0
UgywMHUxRPe2SItkwPZ4AaABAg,yJtaO2VMVtc,@dito6274,판사님.. 그런의도가아니였습니다..,1,2025-08-11 07:18:47+00:00,0
UgzaO00khpMOtYScdY54AaABAg,yJtaO2VMVtc,@LeeMinHyeok1205,네.,0,2025-08-11 07:18:21+00:00,0
UgwXPe9cgRvsK8tcr454AaABAg,yJtaO2VMVtc,@상문이-e8f,뭐 그래주시면 감사합죠,1,2025-08-11 07:17:38+00:00,0
UgwommOFkgRx3qmBIUd4AaABAg,yJtaO2VMVtc,@dr.9650,순간 당당해서 이상함을 느끼지 못한 발언 ㅋㅋㅋㅋㅋㅋ,47,2025-08-11 07:17:23+00:00,0
Ugwnxopd7EH9GDU8Kux4AaABAg,yJtaO2VMVtc,@gamja-xe2sv,네,0,2025-08-11 07:16:26+00:00,0
UgyZhHBVUCfD9BVnb994AaABAg,yJtaO2VMVtc,@jpj0038,결론은 안하네??뱉은김에 하시지 ㅋㅋㅋ,1,2025-08-11 07:15:54+00:00,0
UgwJlub0WzXYhAoc8tJ4AaABAg,yJtaO2VMVtc,@열혈강호-o3f,맨몸으로 가즈~~~아 ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ,15,2025-08-11 07:13:14+00:00,0
UgyxiBkWXGuah85D0PZ4AaABAg,yJtaO2VMVtc,@scv7504,본심인가...,1,2025-08-11 07:11:22+00:00,0
UgxAhIAHg94SyvxKXpl4AaABAg,yJtaO2VMVtc,@hantabox,...어 그러면 바로 영정인데요?,1,2025-08-11 07:10:02+00:00,0
Ugw0UWw30JA4i0DaUxh4AaABAg,yJtaO2VMVtc,@승이-v3h,애는 착해...,0,2025-08-11 07:09:06+00:00,0
UgzpndD-YEoBbScHxNR4AaABAg,yJtaO2VMVtc,@귤벅벅,사람은 착해요...,0,2025-08-11 07:08:53+00:00,0
UgyEG8oJ6daK-cN4qHh4AaABAg,yJtaO2VMVtc,@웃어라-x1x,상상했자나 😂,0,2025-08-11 07:08:50+00:00,0
UgwTz5d4smaNe15u5Zh4AaABAg,yJtaO2VMVtc,@RodaGom,맨몸... 감사합니다,0,2025-08-11 07:08:23+00:00,0
UgxTM8IAvLAoiG1-uXN4AaABAg,yJtaO2VMVtc,@vhtmsjt,맨몸이라니... 플랫폼을 착각하신거죠? ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 07:08:02+00:00,0
UgwrVhJQkyRmzmyaLqB4AaABAg,yJtaO2VMVtc,@SSA-g6r,천원으로 옷벗기기,1,2025-08-11 07:07:47+00:00,0
UgxFAyFZvD1d5jmQdhZ4AaABAg,yJtaO2VMVtc,@luious444,맨몸이면 우리야 좋긴한데 방송터지는거아닌가 ㅋㅋ,1,2025-08-11 07:07:40+00:00,0
Ugzd6jSgOH0IXsxT_7x4AaABAg,yJtaO2VMVtc,@개악질,그것도 나쁘지 않지,0,2025-08-11 07:06:35+00:00,0
UgzIaLvColl52cRROKp4AaABAg,yJtaO2VMVtc,@DengMong-wj5ks,이래야 유투버 하는구나 이야 ㅋㅋ,0,2025-08-11 07:05:31+00:00,0
UgzdlYSyFtGlR141dzR4AaABAg,yJtaO2VMVtc,@박하-p6g,탱글금휘 폼 미쳤다,0,2025-08-11 07:03:26+00:00,0
UgxpsxxLcm7GD-p2nyh4AaABAg,yJtaO2VMVtc,@Chaechae89-t2u,맵다매워;,0,2025-08-11 07:03:05+00:00,0
UgwzlthN1F0cqHTXaVB4AaABAg,yJtaO2VMVtc,@moohan00,금휘TV 수위 미쳤다,0,2025-08-11 07:00:57+00:00,0
Ugy27sq-wY3JGtz43-54AaABAg,yJtaO2VMVtc,@7GOMKgdragon1234,1초의 고민도 없는 금휘...ㄷㄷ..,34,2025-08-11 07:00:57+00:00,1
UgyAuE3GPzpDhg0lAgd4AaABAg,yJtaO2VMVtc,@CJ28900,머리에 뭐가 든거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:59:33+00:00,0
UgwryxdtfGDbEu1oTyl4AaABAg,yJtaO2VMVtc,@서이명-v9k,금휘 아버지 : 아이다 ㅠㅠ 니는 시집 못갈끼다 ㅠㅠ,0,2025-08-11 06:58:50+00:00,0
UgzvDDdr-xPNme_L5d14AaABAg,yJtaO2VMVtc,@별이떨어진곳,저는 맨몸이 좋을 것 같아요,0,2025-08-11 06:58:29+00:00,0
UgxuIZpBqtrJIVCYoON4AaABAg,yJtaO2VMVtc,@YEJUNWIFE912,맨몸은 안궁금해요...,0,2025-08-11 06:58:24+00:00,0
UgwGSVaClzXJsJpDHB54AaABAg,yJtaO2VMVtc,@dong960864,예? ㅋㅋㅋㅋㅋㅋㅋ 어디로 가면 되죠?,0,2025-08-11 06:58:08+00:00,0
Ugz5bQgYBPdobya_gX54AaABAg,yJtaO2VMVtc,@user-pv7fy6lk7i,그래서 전신샷 안줌?,0,2025-08-11 06:57:03+00:00,0
UgxYIXtcUqMlr66S52R4AaABAg,yJtaO2VMVtc,@JJ-xs3om,인터넷 ㅊ녀라는게 이런거구나,2,2025-08-11 06:56:59+00:00,0
UgyOJP1ipqE8dcdwem94AaABAg,yJtaO2VMVtc,@허그-g5l,ㅋㅋㅋ 아주 지가 먼젘ㅋㅋ,0,2025-08-11 06:55:13+00:00,0
Ugxv5AbJzcyR5Y9Gu7d4AaABAg,yJtaO2VMVtc,@남루카-j2r,엌ㅋㅋㅋㅋ맨몸으롴ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:54:41+00:00,0
UgwuAojRBc1n0Z2WsNF4AaABAg,yJtaO2VMVtc,@random-b4x6p,ㅎㄷㄷㄷ,0,2025-08-11 06:54:23+00:00,0
UgzEJZqsraOaYPV6Gyl4AaABAg,yJtaO2VMVtc,@hyeonsseungsseungi,맨몸으로 전신샷 개추,0,2025-08-11 06:52:47+00:00,0
UgxkEzGkL5z1Hva1KE94AaABAg,yJtaO2VMVtc,@chickenboysdonath,인터넷 방송 너무 위험하구나,0,2025-08-11 06:52:16+00:00,0
UgzmwBvCVt1HvFGWcSN4AaABAg,yJtaO2VMVtc,@soul-ow5nh,네....❤️,0,2025-08-11 06:52:11+00:00,0
UgzT3x8unZ4QggwUFY94AaABAg,yJtaO2VMVtc,@Gosemdwhwrkxsp332,매ㅐㅡ….맨몸도 되나요?,0,2025-08-11 06:52:09+00:00,0
Ugxktmv1E5TFtIfnp_R4AaABAg,yJtaO2VMVtc,@어밴져스-z2r,맨몸의 기봉이~~~,0,2025-08-11 06:50:37+00:00,0
UgwWGSv3qFSsPgC4A_14AaABAg,yJtaO2VMVtc,@WataameDRAGON,왜 선을 그쪽에서 넘어요ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:49:11+00:00,0
UgwFJJZG7KkI4KuEOkR4AaABAg,yJtaO2VMVtc,@coffeedreamer4778,"맨몸이나 맨입보다, 일단 맨정신이 중요합니다, 선생님 ㄷㄷㄷ",0,2025-08-11 06:49:11+00:00,0
Ugy4ed4OVnvCCSlFhqJ4AaABAg,yJtaO2VMVtc,@zich4500,여윽시 음지,0,2025-08-11 06:48:38+00:00,0
Ugykxfhvpa7GK5ZlNWR4AaABAg,yJtaO2VMVtc,@ddungindeyo1,하시겠다잖아 일단 냅둬봐,0,2025-08-11 06:44:22+00:00,0
UgzDPbAg9n6-CG9Z9y54AaABAg,yJtaO2VMVtc,@leokenygud,뭐...나야 좋긴 한데.😂😂😂,0,2025-08-11 06:43:33+00:00,0
UgzVKMOStsKmzNsuq794AaABAg,yJtaO2VMVtc,@FaMiri-h9m,맨입이 아니면 보여주신다는거죠?,0,2025-08-11 06:43:11+00:00,0
UgyWMmeoIw_grnKJ6cF4AaABAg,yJtaO2VMVtc,@painting_user,맨몸까진..,0,2025-08-11 06:42:47+00:00,0
UgwD-dnMEpxUkOKaVWp4AaABAg,yJtaO2VMVtc,@교회옵빵,여기 그런 방송인가요,0,2025-08-11 06:42:37+00:00,0
UgxaHnqIBd55WGXqXOt4AaABAg,yJtaO2VMVtc,@clearmush344,네 맨몸이요,0,2025-08-11 06:42:13+00:00,0
Ugz6UIXTN4MKwE2ke8d4AaABAg,yJtaO2VMVtc,@hyeon0504,오오.. 아버님의 눈물을 이해 할 수 있는 모습이구나,0,2025-08-11 06:41:36+00:00,0
UgzT7hu4HsvO7lBGl7B4AaABAg,yJtaO2VMVtc,@원-b8f,당근빠다죠 쉬바,0,2025-08-11 06:41:09+00:00,0
UgwbKH5PUgtybofWliV4AaABAg,yJtaO2VMVtc,@망구x,맨몸... 기대하겠읍니다 ..,0,2025-08-11 06:41:00+00:00,0
UgxK6LENMoL4kVUcCe14AaABAg,yJtaO2VMVtc,@수고해요,뭐지..보여주기 싫어하는 사람인걸 잘 아는데 너무 평온하게 맨몸이여?,0,2025-08-11 06:40:56+00:00,0
Ugwc6grBFwCeGpIYPEh4AaABAg,yJtaO2VMVtc,@팥찹쌀떡,... 그.. 우리 의사도 좀 물어봐주세요..  바라지 않을 수도..,0,2025-08-11 06:39:42+00:00,0
UgyZweICbU9L5YeKvp94AaABAg,yJtaO2VMVtc,@언제나백수,아니 중간이 없어 ㅋㅋㅋ,0,2025-08-11 06:39:40+00:00,0
Ugwk6xjRQBGg4Sss_P14AaABAg,yJtaO2VMVtc,@user-oe3mo6vq8b,ㅗㅜ,0,2025-08-11 06:39:35+00:00,0
Ugz97H71UrlnQFH9XZJ4AaABAg,yJtaO2VMVtc,@신망-k1b,천원에 맨몸은 너무 가성비 아니냐 ㅋㅋㅋㅋ,0,2025-08-11 06:38:49+00:00,0
Ugzzwv5tqmtQLzp2HB94AaABAg,yJtaO2VMVtc,@한얼-k1s,도 넘은 벗방 이대로 좋은가?,0,2025-08-11 06:38:08+00:00,0
UgyhOOcEaEAgPaDB-OR4AaABAg,yJtaO2VMVtc,@enrique8252,맨몸으로 전신샷은 ... ㅋㅋ,0,2025-08-11 06:37:48+00:00,0
