comment_id,video_id,author,text,like_count,published_at,reply_count
Ugx7tA_TBYWo9L0XtHx4AaABAg,5kzp6xYMPME,@minkyu4218,이제 잃어버린 제 관절 돌려주세요 ㅠㅠ,0,2025-08-01 03:53:47+00:00,0
UgwPYgcY0Qc3OFnFJS54AaABAg,5kzp6xYMPME,@Caramellove,손등으로 보면 확실함.,0,2025-08-01 03:53:37+00:00,0
UgyZNALQ1SzIs4q2CYR4AaABAg,5kzp6xYMPME,@gaweshe,뭐가 진짜임이야 ㅋㅋㅋㅋ 굽혀져,0,2025-08-01 03:49:11+00:00,1
Ugxe4zvIo1ANV1xF0AJ4AaABAg,5kzp6xYMPME,@fate-inyeon,역시 금휘는 예쁘고 귀여운... ㅋㅋㅋ,0,2025-08-01 03:48:10+00:00,0
Ugx0KCCx8xYVEGW-lYZ4AaABAg,5kzp6xYMPME,@홍기현-b6d,한손가락씩 해보면 굽혀지는거같은데,0,2025-08-01 03:44:28+00:00,0
UgwKUg0OM5u8PLF4upp4AaABAg,5kzp6xYMPME,@이재천-p8v,빨간부분 손으로 만져보니까 뼈가 하나로 돼있네ㄷㄷㄷ,0,2025-08-01 03:44:13+00:00,0
Ugzbe_fnTNoVK-voTcx4AaABAg,5kzp6xYMPME,@lllliill1111a,억지로 굽혔는데 뚝 소리나면서 계속 아픈데,0,2025-08-01 03:43:42+00:00,0
UgytD0ANod9jhmiz6wt4AaABAg,5kzp6xYMPME,@elliott7866,이걸 모르는 사람도 있구나,0,2025-08-01 03:43:31+00:00,1
UgyORBH-kGfbVp1SO6x4AaABAg,5kzp6xYMPME,@jyai999,개빡쳐서 억지로 굽히고 병원왔다,4825,2025-08-01 03:43:10+00:00,87
UgwLEjVboR8jtwuJ54V4AaABAg,5kzp6xYMPME,@싹뚝,괜히 불편해져버림,0,2025-08-01 03:42:55+00:00,0
Ugw7heo0d1eworcbq9p4AaABAg,5kzp6xYMPME,@Veautiful,생명선이 저정도면 없는거 아님??,0,2025-08-01 03:41:03+00:00,0
UgyrtV0K-8D4mDreonl4AaABAg,5kzp6xYMPME,@user-jf1xe6zo5,잘하면 될꺼같은데,0,2025-08-01 03:40:01+00:00,0
Ugx-exGoSeMJkXZRMpN4AaABAg,5kzp6xYMPME,@JeonggyuLee-l7y,저걸 이제 알았다는건 수준이.. 😅,0,2025-08-01 03:39:31+00:00,0
UgxYZBY9-je8Iupk8t54AaABAg,5kzp6xYMPME,@game_joa,그림쟁이 아니면 알기 힘들죠 ㅋㅋㅋㅋ,6,2025-08-01 03:37:40+00:00,0
UgzuOAyAiwZ4dmcGyKR4AaABAg,5kzp6xYMPME,@skant9219,꺾으면...,0,2025-08-01 03:36:52+00:00,0
UgwGajcy3Ho-jaOENc14AaABAg,5kzp6xYMPME,@허허허-j1o,아 귀여워,0,2025-08-01 03:35:33+00:00,0
UgzIm7JDMW7NouwH8YN4AaABAg,5kzp6xYMPME,@Finalformride555,어어 저 오른손 각도 조심해라,0,2025-08-01 03:33:37+00:00,0
UgyVGpK88GMZTHxhtXR4AaABAg,5kzp6xYMPME,@reedsj8239,그치 관절위치가 다르긴해,0,2025-08-01 03:27:09+00:00,0
UgwefcZbhRvQpf6C-xR4AaABAg,5kzp6xYMPME,@전성길-b1j,강제로 굽히려 하니까 뼈만져지네 ㄷㄷㄷ,0,2025-08-01 03:25:53+00:00,0
UgyjiH-4RcmvPjYRtnp4AaABAg,5kzp6xYMPME,@송작가-v2f,난 살이어서 안굽혀지던데… 다행이다 다 안되는거라서 휴우….,0,2025-08-01 03:23:46+00:00,0
UgzhM5GhSBzRYfv7PvN4AaABAg,5kzp6xYMPME,@초승달-h4f,이제 저 부분만 자유를 잃음,3864,2025-08-01 03:21:56+00:00,10
UgxmQs5BvGs1cUP6KHF4AaABAg,5kzp6xYMPME,@면라-y4e,나 왜 됨..?,0,2025-08-01 03:21:52+00:00,1
UgytCtPacXqFKONSDft4AaABAg,5kzp6xYMPME,@Pringles.h,"한가지 더
손가락엔 근육이 없다.",0,2025-08-01 03:21:17+00:00,0
Ugy8TtolHsUJGMSWj8h4AaABAg,5kzp6xYMPME,@woowow,아 뭔가 손이 계속 신경쓰임,0,2025-08-01 03:19:33+00:00,0
Ugyr86SL4RqgZXKrOu54AaABAg,5kzp6xYMPME,@박정욱-n3j,손가락 따로따로 하면 굽혀지는데..따로 하면 안되는건가요??,0,2025-08-01 03:19:31+00:00,0
UgwZiFGZSLqLiSnji0R4AaABAg,5kzp6xYMPME,@maroooooooona,금휘진짜 이뿌다,1,2025-08-01 03:18:52+00:00,0
UgzzP_Hummz1MpY9xyF4AaABAg,5kzp6xYMPME,@Gale_Sniper,완전 신기하네요. 근데 굽혀지지 않는 곳인데 왜 손가락 마디가 있는거지??,1,2025-08-01 03:18:26+00:00,1
Ugz2twbI4ROfLLvF1MJ4AaABAg,5kzp6xYMPME,@saslekim5278,절취ㅅ… 이 아니라 관절부위….,0,2025-08-01 03:16:08+00:00,0
UgxefbFfiMua6OGetkJ4AaABAg,5kzp6xYMPME,@일런파이,무슨 채널이 쓸데없이 유익하냐,0,2025-08-01 03:15:58+00:00,0
Ugxs4tbCbNuk5WaTGi94AaABAg,5kzp6xYMPME,@이건-i4c,손허리손가락관절이 맞음. 눈에 보이는 주름은 살이 밀려나는 거임,0,2025-08-01 03:15:08+00:00,1
Ugzj1fJ6C8hm5WDlxXp4AaABAg,5kzp6xYMPME,@chan-1004,손 뒷면을 보면 튀어난 곳이 관절이니깐?,0,2025-08-01 03:14:54+00:00,0
UgyS5r8IHTnGodAjNzJ4AaABAg,5kzp6xYMPME,@리제네레제타,안으로 주먹이 말릴때 피부는 밀려올라가는데 그 공간을 만들기 위해서죠,0,2025-08-01 03:13:34+00:00,0
UgzfD0nfkR45vqDW7s54AaABAg,5kzp6xYMPME,@rabbitfull-out5199,난 검지 가락지 길이가 맞음 게이 혹은 양성 이런거 말하는 줄 알았는데,0,2025-08-01 03:13:29+00:00,0
UgyJqmdvRSqIoKaIcQh4AaABAg,5kzp6xYMPME,@seonghun0515,이왜진?ㅋㅋㅋㅋㅋ 평생 몰랐다. 근데 뭐라고 신기해하지 나 ㅋㅋㅋㅋㅋ,30,2025-08-01 03:11:27+00:00,0
UgyJ_Jk-QIY4iDF0ES94AaABAg,5kzp6xYMPME,@새우-x2g,이래서 밴치할때 손 아팠구만😢,154,2025-08-01 03:08:47+00:00,29
Ugw_RIqlK3Xc0QDlBxZ4AaABAg,5kzp6xYMPME,@Grilledshoeryuk,오 진짜 뭐야 방금 처음암,0,2025-08-01 03:08:00+00:00,0
UgyJ6VcEsK4dzKD2VOt4AaABAg,5kzp6xYMPME,@공룡DINO,헐 머야 신기하다,0,2025-08-01 03:05:03+00:00,0
UgzOPqm1AMpXy7lVSjB4AaABAg,5kzp6xYMPME,@SH-tm5vw,와 진짜네 신기하다,0,2025-08-01 03:04:41+00:00,0
UgythRxWViM8_8cEgJN4AaABAg,5kzp6xYMPME,@mercury9736,오늘도 지식이 늘었다,237,2025-08-01 03:03:59+00:00,4
