comment_id,video_id,author,text,like_count,published_at,reply_count
Ugy9hAgDj_wssQE0B794AaABAg,3vjCNWCAUys,@fuxkrusf5381,마스크 썼을때가 전여친 아니었냐,0,2025-08-26 08:22:37+00:00,0
Ugy9ZObREvnqmAmFe014AaABAg,3vjCNWCAUys,@79youngsoul,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 08:22:35+00:00,0
Ugwqjk42GpLOSiTSXeZ4AaABAg,3vjCNWCAUys,@라동-u9r,현재가 너무 귀여운데 ㅋㅋㅋㅋ,0,2025-08-26 08:22:24+00:00,0
UgwkLA0aGHMoJZ6zwaR4AaABAg,3vjCNWCAUys,@인생두방-g5k,챙,0,2025-08-26 08:22:22+00:00,0
UgxJYBw28jbu_Adq3UV4AaABAg,3vjCNWCAUys,@cammycum,돌려놔,0,2025-08-26 08:21:44+00:00,0
Ugz-JYfHYdAKEm2wGEN4AaABAg,3vjCNWCAUys,@김남영-i4w,저게 뭐람...,0,2025-08-26 08:21:22+00:00,0
Ugz3GxPUtjojVEcyxiJ4AaABAg,3vjCNWCAUys,@5rial,현 아내는 저 화장조차 하지 않는다,0,2025-08-26 08:20:51+00:00,0
UgyvHF1yiG8ZnS3w9G14AaABAg,3vjCNWCAUys,@user-kh6dy1jf1t,그냥 입만 다문거 아니냐는 나쁜말은 ㄴㄴㄴㄴ,0,2025-08-26 08:20:29+00:00,0
UgxhSvNO9DGwO72u1TN4AaABAg,3vjCNWCAUys,@이창현-d6d,뭐가 다른가요,0,2025-08-26 08:20:13+00:00,0
UgzCZkrPBslm49ThJqd4AaABAg,3vjCNWCAUys,@쉼표-s7y,코알라 울음소리가 나네,0,2025-08-26 08:18:24+00:00,0
UgxQFtY9mKj_8TieVDh4AaABAg,3vjCNWCAUys,@yooh..,전여친이 더 최근이잖아,0,2025-08-26 08:17:43+00:00,0
UgyvUzquF4XWZhGg7Ft4AaABAg,3vjCNWCAUys,@은월랑-u2o,저 작은 뱃살봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 08:17:43+00:00,0
UgzAf4epYsumMSFtKjZ4AaABAg,3vjCNWCAUys,@몰루ml,현 아내도 이쁜데 ㅋㅋㅋㅋ,0,2025-08-26 08:15:58+00:00,0
Ugx9H6REH50vZp7vZV94AaABAg,3vjCNWCAUys,@Mr.ms02,어쩌라는거야 뭐 대단한게 바뀌는줄 알앗네,0,2025-08-26 08:15:57+00:00,0
Ugza3V6mS-Ungn1ys9V4AaABAg,3vjCNWCAUys,@djdj8099,"헤헤헤헤헤헤헤~~~""",0,2025-08-26 08:14:44+00:00,0
UgySP2ghSGMiNo3VDX94AaABAg,3vjCNWCAUys,@안효철-b6t,현 아내가 저러면 사는건 즐거울듯ㅋㅋㅋ,0,2025-08-26 08:14:14+00:00,0
UgwRYdmpcCTBiDPZHUR4AaABAg,3vjCNWCAUys,@soulj4749,진짜 이뻤었는데.. 😢,1,2025-08-26 08:14:13+00:00,0
Ugyt-5wI-yGDK6LgfEV4AaABAg,3vjCNWCAUys,@sunset0221,뭐 어때 웃기고 귀여우면 장땡임 ㅋㅋ~~,0,2025-08-26 08:13:58+00:00,0
UgzUP0bhAGw7T4oUYlZ4AaABAg,3vjCNWCAUys,@borrowtheline,ㅈㄴ섹시하네 진짜,0,2025-08-26 08:12:12+00:00,0
UgzNTMxKnRM9t58gPyZ4AaABAg,3vjCNWCAUys,@cyberides,대다나다,0,2025-08-26 08:11:35+00:00,0
Ugyo1P_sr-BJUZ0Mi094AaABAg,3vjCNWCAUys,@ratel74,"ㄹㅇ 살빼고나서 몸매라인 미치긴 했음 
진짜 몸매 이쁜 빙구 ㅋㅋㅋ",0,2025-08-26 08:10:00+00:00,0
UgzaUEO8gCN3jOeYnBF4AaABAg,3vjCNWCAUys,@eunse.ung_,뭐가 다른 건데....,1,2025-08-26 08:09:43+00:00,0
UgwVQ12Ybw3PhvwppP94AaABAg,3vjCNWCAUys,@Taehun0820,ㅔㅔ 유명한 에겐남 이십니다 ㅔㅔ😅,0,2025-08-26 08:09:03+00:00,0
Ugz4KrH8SCJhQg9Hze54AaABAg,3vjCNWCAUys,@ks19177,전여친이면 마스크 쓰고있던..,0,2025-08-26 08:07:09+00:00,0
UgyZE_VFCT6s8wto7iN4AaABAg,3vjCNWCAUys,@kevinbae1184,슬렌더의 정석..,0,2025-08-26 08:06:50+00:00,0
UgyJRRcuUBqvt5U03e94AaABAg,3vjCNWCAUys,@sl1648,전 여친을 못 잊겟어... ㅋㅋ,0,2025-08-26 08:06:14+00:00,0
UgxvIhpLhV0qyONeglt4AaABAg,3vjCNWCAUys,@diazn3108,😁,0,2025-08-26 08:06:09+00:00,0
UgxbUv_X4E2ujpubumd4AaABAg,3vjCNWCAUys,@hanju546,소신발언 하면 결혼한적이 없잖습니까,0,2025-08-26 08:05:20+00:00,0
UgyZANCUlPGYMWlFb4F4AaABAg,3vjCNWCAUys,@요호o,둘다 좋은디요 ㅇㅅㅇ!!😮😂,0,2025-08-26 08:04:54+00:00,0
Ugwdjk0qRZIdf3dwpzV4AaABAg,3vjCNWCAUys,@지원유-y7g,ㅇㅎㄹ ㅈㅇ,0,2025-08-26 08:03:58+00:00,0
UgyHYmQPA-fBS0jdxGZ4AaABAg,3vjCNWCAUys,@leedscat0424,아내가 왜 더 과거의 금휘님인거죠??,0,2025-08-26 08:03:08+00:00,0
Ugy0bA1aXwyGGIBcC_V4AaABAg,3vjCNWCAUys,@kkuse129-e2g,파돌리기는 정말 참....,0,2025-08-26 08:02:54+00:00,0
UgwkbqNHfJ-PFPE94xR4AaABAg,3vjCNWCAUys,@딱따구리김치찌개,있는 건 현여친 뿐인 영상,0,2025-08-26 08:01:38+00:00,0
UgwJBttVZ8IyMLIlZM94AaABAg,3vjCNWCAUys,@limefantasia3952,난 둘 다 너무 좋네 하 . .,0,2025-08-26 08:00:24+00:00,0
UgwiIZ9PAVVfck7IYKh4AaABAg,3vjCNWCAUys,@김또깡-f7h,전여친 쩔더라,0,2025-08-26 07:59:40+00:00,0
Ugz6P7_m4AWvtk4mTRl4AaABAg,3vjCNWCAUys,@사이코우다,처음뵙는분인데 전여친 현여친 생긴건 똑같은데 그냥 조신하고 깝치고 차이인건가용??,1,2025-08-26 07:58:31+00:00,1
UgxuGJtR-LhU_cs8ezp4AaABAg,3vjCNWCAUys,@진하324,머라하지마는 진짜 금쪽이 모먼트네 ㅋㅋㅋㅋ,4,2025-08-26 07:57:57+00:00,0
UgyBzR9bb0TxR9CJco94AaABAg,3vjCNWCAUys,@sherlockk1924,"저쪽 어디 댓글에서 본게 기억나네..
이 정도로 까지 알고싶지는 않았다고 ㅎㅎㅎㅎ
역시 뭐든 적당히 감춰줘야 호감인건가??
하지만 지금이 훨~~~ 씬 매력있음 ㅎㅎㅎㅎㅎ",0,2025-08-26 07:56:40+00:00,0
UgzcXF-HCdEYmjKuuaJ4AaABAg,3vjCNWCAUys,@Dobby_4412,쌍둥이셨군요. 전여친분은 어딨죠,0,2025-08-26 07:56:22+00:00,0
UgzaJcVuyHgwcvRvpoJ4AaABAg,3vjCNWCAUys,@호로록-b6u,진짜 금사장 개이쁘다니까... 난 한결같이 저런 얼굴상이 이상형이었음,0,2025-08-26 07:55:48+00:00,0
UgzvPef29R1O2U8HW0t4AaABAg,3vjCNWCAUys,@Rarifit,사실난 비글이 더 좋을지도...,0,2025-08-26 07:55:24+00:00,0
UgxyL8fe-zf-Up5-xpF4AaABAg,3vjCNWCAUys,@zzkk345,근데 현 아내가 현실적이고 인간미 넘쳐서 좋네,0,2025-08-26 07:55:13+00:00,0
UgyaUlFjDOgJPW8BVMR4AaABAg,3vjCNWCAUys,@zlsmep55,ㅋㅋㅋㅋㅋㅋㅋ현 아내 첫번째 포인트 개지렷다,0,2025-08-26 07:53:05+00:00,0
UgzEsXdd9Zr4d7jAvWp4AaABAg,3vjCNWCAUys,@catjaykim,지금도 여전히 금휘 사장은 예쁨.,0,2025-08-26 07:52:12+00:00,0
UgwPZoDzrxe4rDTpG_x4AaABAg,3vjCNWCAUys,@windhold88,모르겠고 노래 조아ㅋ,0,2025-08-26 07:52:04+00:00,0
UgxJxfuzh3dBMjVN2PN4AaABAg,3vjCNWCAUys,@예이-z8m,근데 이사람 처음부터 파돌렸잖아요,0,2025-08-26 07:50:26+00:00,0
Ugyxb4mV7Gx3g0lGQyJ4AaABAg,3vjCNWCAUys,@lazier2091,저런...,0,2025-08-26 07:50:02+00:00,0
UgxvX9NJbdTCIbfhq8N4AaABAg,3vjCNWCAUys,@쿨캡슐,바디라인이 좋군요?,0,2025-08-26 07:48:31+00:00,0
Ugzocc-uyHs5kOdml-d4AaABAg,3vjCNWCAUys,@Samura_hee,"푸린전여친
푸린현아내야?",0,2025-08-26 07:48:04+00:00,0
Ugyvnx1gV-KtBEJz7M14AaABAg,3vjCNWCAUys,@yuneu,그 아내한테만 보이는 광기가 보여서 더웃김ㅋㅋㅋㅋ,0,2025-08-26 07:47:04+00:00,0
UgzjaSGrrJr9ZRsfu114AaABAg,3vjCNWCAUys,@u.p.c253,입만 닫으면 전여친이네,0,2025-08-26 07:45:37+00:00,0
UgyBDfq6xikHGy4faqV4AaABAg,3vjCNWCAUys,@AFL3124,입 열고 닫은거 차이 아니오?,1,2025-08-26 07:45:11+00:00,0
UgzlqV8fEHgmZO9mv4B4AaABAg,3vjCNWCAUys,@초록초록-o2x,똑같은데?,1,2025-08-26 07:43:58+00:00,0
UgyNZ_qMYbdXhUCt0kN4AaABAg,3vjCNWCAUys,@liililililiilillil,현아내도 미쳤음,0,2025-08-26 07:43:48+00:00,0
UgziFkGosaurEiBI9Tp4AaABAg,3vjCNWCAUys,@whaleKingBlue,흠... 이왕 이렇게 영상 올린 거 제 아내 하십셔,0,2025-08-26 07:43:48+00:00,0
UgxRP2dKOrkzOR2S0UJ4AaABAg,3vjCNWCAUys,@YOUSCP,같은사람이라고요???,1,2025-08-26 07:43:41+00:00,0
UgwH_YX2nuWTD4cxWg94AaABAg,3vjCNWCAUys,@밤맛살,파돌릴때가 가장 아름다운 여자,0,2025-08-26 07:43:09+00:00,0
Ugxhaoez1j67ZAIaJKF4AaABAg,3vjCNWCAUys,@Aikujoesong,입열고 닫고 차이인가?,0,2025-08-26 07:42:31+00:00,0
UgwEmHLSFTTy3XTpqpN4AaABAg,3vjCNWCAUys,@빵꾸-b9d,전여친인거 맞나 다 현여친아니야 ?,0,2025-08-26 07:41:39+00:00,0
Ugzkqq_M_J-vgsoUaIJ4AaABAg,3vjCNWCAUys,@mongbayaga,와이프면 감사하지요,0,2025-08-26 07:37:48+00:00,0
Ugw4Uao1D5VHMyw3rcV4AaABAg,3vjCNWCAUys,@jyai999,현 아내가 더 매력적이다,0,2025-08-26 07:37:29+00:00,0
Ugw1ev6YtkHnbxinipZ4AaABAg,3vjCNWCAUys,@전은찬-j5t,"현 아내 : 음소거해도 시끄러움
전 여친 : 소리 최대해도 조용함.",2,2025-08-26 07:36:41+00:00,0
Ugwv-viwzXC2grJa3KJ4AaABAg,3vjCNWCAUys,@윤지현-x8x,뭐가다르지,0,2025-08-26 07:35:11+00:00,0
Ugyba85OSWFBM3e-81d4AaABAg,3vjCNWCAUys,@오로라민C당,일단 전여친이 있었는지 묻는게 예의아니에여?,0,2025-08-26 07:34:37+00:00,0
Ugz_HmuQsj2twi4Qmdl4AaABAg,3vjCNWCAUys,@nanacon3593,이건 본인 스스로도 입만 다물면 멀쩡하다고 인정한건가?,0,2025-08-26 07:34:20+00:00,0
Ugy-7B1IeVKgc9LFK354AaABAg,3vjCNWCAUys,@JericoS2,전이나 현이나 둘다 입만 안열면 돼..,0,2025-08-26 07:32:57+00:00,0
UgwdRspDuz5FXpKXuUh4AaABAg,3vjCNWCAUys,@9oogle-com,노얼공이 전여친 아니엇음? ㅋㅋㅋ,0,2025-08-26 07:31:25+00:00,0
UgxwQAC_eKhFRI78nM94AaABAg,3vjCNWCAUys,@cmj7260,확실히 입만 안 열면..,0,2025-08-26 07:31:24+00:00,0
UgxgC2rVs4TLiK6R56p4AaABAg,3vjCNWCAUys,@momo--_,똑같넹,0,2025-08-26 07:31:24+00:00,0
Ugx53aBcDQyjSXji7x14AaABAg,3vjCNWCAUys,@응그래알았다-s3l,여친의 리즈시절,0,2025-08-26 07:30:56+00:00,0
UgwucDfS3A5N7u0h4-h4AaABAg,3vjCNWCAUys,@김지민-j3z5m,가끔이 아니라 지금도 그리운데요?,0,2025-08-26 07:30:44+00:00,0
UgwQdlV017U3wJq_6DB4AaABAg,3vjCNWCAUys,@고깃집큰아들,"놀랍게도 둘은 다른 사람입니다..
네? 같은 사람이라구요?
구라치지 마세요 한쪽은 사람 아니잖아요…",0,2025-08-26 07:29:33+00:00,0
UgwJFcsxOtea7Li-7xd4AaABAg,3vjCNWCAUys,@Xorb-0325,이거 왜 본인이 올리시는건데요,0,2025-08-26 07:29:20+00:00,0
UgzlAZ7uLhL5ERUEut14AaABAg,3vjCNWCAUys,@긩긩긩,모라하지마가 여기까지...,0,2025-08-26 07:28:50+00:00,0
UgzXnKhR2Cert9M5Q2B4AaABAg,3vjCNWCAUys,@돈냥이-m5v,지금 아내도 전 남친이 그리울꺼에요......,0,2025-08-26 07:28:41+00:00,0
Ugzj8WslbvvTB03Dqoh4AaABAg,3vjCNWCAUys,@kyle-qg7qn,나는 왜 현여친이 더 매력있지,0,2025-08-26 07:28:40+00:00,0
Ugzpj9_W5Kxj0HtFT7l4AaABAg,3vjCNWCAUys,@꼬마돌-j2j,금휘 전여친모드가 진짜 전여친이랑 많이 닮아서 좀 그립네,0,2025-08-26 07:27:13+00:00,0
UgwP5sbFvPkiCbgZb394AaABAg,3vjCNWCAUys,@mistalche7867,다 겁나 귀여운데?,0,2025-08-26 07:26:44+00:00,0
UgxdcxEDqIzcUCMBUpl4AaABAg,3vjCNWCAUys,@볼링을배우곰,진짜로 너무 예뻐요 금휘누나,0,2025-08-26 07:26:12+00:00,0
Ugw6EbSe-i99Cr7QX1V4AaABAg,3vjCNWCAUys,@TodayistheHaSe,다 현재 진행형이잖어....,0,2025-08-26 07:25:21+00:00,0
Ugwsa4tg9C6Mfa8gtut4AaABAg,3vjCNWCAUys,@yukichoi603,완벽..한 쇼츠다,0,2025-08-26 07:25:10+00:00,0
Ugw85GLDTSCN98eSyeR4AaABAg,3vjCNWCAUys,@lsh-uz8zd,둘다이쁘네요,0,2025-08-26 07:25:05+00:00,0
UgzBhXD2pzC_-Qytylt4AaABAg,3vjCNWCAUys,@뿌로lee,그냥 가만히 있었다는 거임 ㅋㅋㅋ,0,2025-08-26 07:22:59+00:00,0
UgyBmAssvP6jgBbnpop4AaABAg,3vjCNWCAUys,@Kim_je.P,입 여는 순간 아내가 되는 매직,0,2025-08-26 07:21:27+00:00,0
UgzN7b_TXtXelmk2F9V4AaABAg,3vjCNWCAUys,@tomorrow97.,광대가 여친???,0,2025-08-26 07:21:27+00:00,0
UgyOvTXfZrwSxvZWjpV4AaABAg,3vjCNWCAUys,@한유준-l1m,금휘 골반은 레전드다,0,2025-08-26 07:20:50+00:00,0
Ugwprn4wAxQJt3dV1Xd4AaABAg,3vjCNWCAUys,@Burpeetestman,어찌됐든 남편 될 사람은 세금 2배 내라,0,2025-08-26 07:20:25+00:00,0
UgwxcGbYoLk-hIO14kJ4AaABAg,3vjCNWCAUys,@pbxpri,꺽꺽대는거 정떨어진다.,0,2025-08-26 07:19:32+00:00,0
UgznPTR0Bsc9bqe--B94AaABAg,3vjCNWCAUys,@Amex-9,그냥 이쁘네,0,2025-08-26 07:18:52+00:00,0
Ugy0WC9wtdERFSvw9fR4AaABAg,3vjCNWCAUys,@TheMiley,저런 현아내든 전여친이든 있으면 좋겠네 🤣🤣,0,2025-08-26 07:18:44+00:00,0
Ugxay1YQMq8SFInXv4h4AaABAg,3vjCNWCAUys,@sid8646,그래서 전여친은 언제나와요?,0,2025-08-26 07:18:26+00:00,0
UgzPoOZr2NvdP_xSCnh4AaABAg,3vjCNWCAUys,@JJaBis,이쁘긴해~한잔해~,0,2025-08-26 07:18:00+00:00,0
Ugz_rCdwRSqGryC6kLF4AaABAg,3vjCNWCAUys,@구이라-v1q,그냥 이쁜 사람임...,3,2025-08-26 07:17:31+00:00,0
Ugwr-vpww9sm5c5QyOt4AaABAg,3vjCNWCAUys,@iiiilllillii,푸린님 시점이죵?,0,2025-08-26 07:16:21+00:00,0
UgzKB_DC__EL_LQqyrF4AaABAg,3vjCNWCAUys,@먀냐냐냐냐냥냥,존나 귀엽네 둘다,0,2025-08-26 07:16:13+00:00,0
UgwXseTPqoTD0RgvEAh4AaABAg,3vjCNWCAUys,@CHOI77333,미모는 진짜 이쁘긴하다,0,2025-08-26 07:16:08+00:00,0
UgyC3YpZWizHd6riMgZ4AaABAg,3vjCNWCAUys,@Zzza06z,ㅋㅋㅋㅋㅋㅋ 전여친,0,2025-08-26 07:15:50+00:00,0
UgwjaiC5YpIp6sjUYeV4AaABAg,3vjCNWCAUys,@dorongnyong99,당장 방장의 입술에 코골이테이프 부착시킬수있도록 입만 열지마 !,0,2025-08-26 07:15:29+00:00,0
UgwpcBjKIOq9jvm9Xrh4AaABAg,3vjCNWCAUys,@원두-p7r,이혼하면 여친으로 바뀔수도 있는데 ㅎㅎㅎ,0,2025-08-26 07:14:21+00:00,0
Ugz1PQcum2nruqUBN3p4AaABAg,3vjCNWCAUys,@Si_r_a,저런사람이랑 결혼한적이 없는디,0,2025-08-26 07:12:56+00:00,0
Ugw6RN1KDpOMuxqYrCN4AaABAg,3vjCNWCAUys,@jinhyun94,전 여친 금휘 현 아내 은휘,0,2025-08-26 07:11:47+00:00,0
UgxBZuwoZb9J-1sAOPF4AaABAg,3vjCNWCAUys,@Kirin_MoM,껄껄껄하는게 존나 윳기네 ㅋㅋ,0,2025-08-26 07:11:22+00:00,0
UgzB3mYu186KpD8EIQ54AaABAg,3vjCNWCAUys,@슈퍼갑부yb,개망가졌네,0,2025-08-26 07:11:14+00:00,0
Ugx5gR3HD4LmpVYHfEd4AaABAg,3vjCNWCAUys,@RohEuiChul,이상한안경쓰고통통튀는거 ㅈㄴ웃기네ㅋㅋ,0,2025-08-26 07:11:05+00:00,0
UgzGXo55RcVCrkiMEZx4AaABAg,3vjCNWCAUys,@Botte-q5d,근데 얘 남친 없자나 ㅇㅅㅇㅋ,0,2025-08-26 07:09:48+00:00,0
UgxywGlB3NDu0L1T6lZ4AaABAg,3vjCNWCAUys,@아름다운날들-f3u,우리옆집아줌마같.....😂😂,0,2025-08-26 07:09:38+00:00,0
UgzPsRvnXrM8o_-9jYl4AaABAg,3vjCNWCAUys,@trysystem9445,마스크 섰을때가 전여친 아닌가요??ㅋㅋㅋ,0,2025-08-26 07:08:46+00:00,0
UgxPRxUDySjJGF1dC0x4AaABAg,3vjCNWCAUys,@으이구현질멈춰,"전여친 아무것도 모르던 집토끼 
현여친 금쪽이",0,2025-08-26 07:08:34+00:00,0
UgyBWy3QJKAYW8Sgv3B4AaABAg,3vjCNWCAUys,@Milkmaru,이것은 편집자의 기획일까 금휘님의 기획일까?,0,2025-08-26 07:07:56+00:00,0
UgynhUQ4zcqmse5bYsR4AaABAg,3vjCNWCAUys,@Hedione90,그러니까 결혼 하셨다? 편집자를 산채로 잡아와랏!!🌋🌋,0,2025-08-26 07:07:31+00:00,0
UgzZc9TG9oa5kbu-IOp4AaABAg,3vjCNWCAUys,@rseff,둘 다 킹받는데? 결혼한 사람 누구냐? 조의금 받아라,0,2025-08-26 07:07:17+00:00,0
UgyCq8rvl3g2QUVzvIB4AaABAg,3vjCNWCAUys,@Sajincheop,둘 다 좋은데?,0,2025-08-26 07:07:06+00:00,0
UgxteoGcbb0EnMaCngF4AaABAg,3vjCNWCAUys,@굴단지,저저 주둥이가 문제구만..! 근데 저 주둥이가 없으면 금휘가 아닌뎅..흠..,0,2025-08-26 07:06:24+00:00,0
UgxFT2yMcjzcERX-1bN4AaABAg,3vjCNWCAUys,@훈-k7z,크게 다른게 없는데?,0,2025-08-26 07:06:14+00:00,0
Ugy1VH7uFyt8kFdMheN4AaABAg,3vjCNWCAUys,@고구마ma,빨간약을 잘못 삼킨거 같다..,0,2025-08-26 07:05:50+00:00,0
UgwrkwZATiI5VI5cvnx4AaABAg,3vjCNWCAUys,@チョヨンフン,리얼 모라하지마는 개웃기네 ㅋㅋㅋㅋㅋㅋ,8,2025-08-26 07:05:37+00:00,0
Ugwz1SRbIyQjitAeaXV4AaABAg,3vjCNWCAUys,@god4419,금휘면 갠찮음 ㅋㅋ,0,2025-08-26 07:05:31+00:00,0
UgxAjT9L2blfUVKctX14AaABAg,3vjCNWCAUys,@jonjalim,뭔 차이죠,0,2025-08-26 07:04:07+00:00,0
UgwpvoqHEuv4ZflyIzx4AaABAg,3vjCNWCAUys,@odong8065,시발 돌려내!,0,2025-08-26 07:02:09+00:00,0
Ugx6sS3J9xLHjyENwyt4AaABAg,3vjCNWCAUys,@붕어붕어붕어붕,전여친분 돌아가셨습니다,0,2025-08-26 07:01:19+00:00,0
Ugx1XfgB87meAxrhkkN4AaABAg,3vjCNWCAUys,@gohome12,솔직히 어지간한 일반인이 훨 낫지않냐,0,2025-08-26 07:01:16+00:00,0
UgxyPOa94Xa-LeGuvF54AaABAg,3vjCNWCAUys,@pys-zz3pk,똑같은데,0,2025-08-26 07:00:06+00:00,0
Ugw4v7AhwKN6r5EHg294AaABAg,3vjCNWCAUys,@borabi3502,그래도 금휘찡 예쁘자나😍😍😍😍,0,2025-08-26 06:59:02+00:00,0
UgyWnIy1l4z3ifVwc_R4AaABAg,3vjCNWCAUys,@서쪽숲-h5r,그 누구도아니다 그저 화면 속 광..대...,0,2025-08-26 06:58:16+00:00,0
UgzWEqMt73N4Qsw4UYB4AaABAg,3vjCNWCAUys,@beginningvillage2872,지금은 마른돼지임??,0,2025-08-26 06:57:20+00:00,0
UgyVVxg6LigEN7_zHwZ4AaABAg,3vjCNWCAUys,@user-zu1vs6bf5t,ㅋㅋㅋㅋ,0,2025-08-26 06:57:10+00:00,0
UgzbGL6pfhRAme7U-X14AaABAg,3vjCNWCAUys,@jsi8391,다른게머노?,0,2025-08-26 06:56:20+00:00,0
UgxSVl1LOfAIOXcun6B4AaABAg,3vjCNWCAUys,@Chime-n1q,이건 이거대로 저건 저거대로 매력 있구만 왜 ㅋㅋㅋ,0,2025-08-26 06:55:34+00:00,0
Ugz5EmRIXH0FhZaSFtF4AaABAg,3vjCNWCAUys,@김상원-u2o,금사장...아는데 일부러 그러는거지?,0,2025-08-26 06:55:33+00:00,0
UgxgdaUyPu2Ylm14cfN4AaABAg,3vjCNWCAUys,@물사조-c5m,개쩔긴하다,0,2025-08-26 06:53:54+00:00,0
UgzpfhSnopccHr3Jp5V4AaABAg,3vjCNWCAUys,@냥퍄츠,뭐가 다른것이지?,0,2025-08-26 06:52:41+00:00,0
UgyIblpSKYRwf3J_6_Z4AaABAg,3vjCNWCAUys,@NOAi-g7v,님들 잼민이 스타일 좋아해요?,0,2025-08-26 06:52:09+00:00,0
Ugx11K7VvhjVwcFQFZd4AaABAg,3vjCNWCAUys,@LeeC-vy4cd,현 아내가 더 좋은데 ㅎㅎㅎ 예쁘긴 해~~,0,2025-08-26 06:49:13+00:00,0
Ugz3UWDbhYjveKwNw_h4AaABAg,3vjCNWCAUys,@봄인,진짜 이렇게까지 친해지고싶지 않았어 금사장... 다시 전여친 해...,0,2025-08-26 06:48:20+00:00,0
Ugx3dMPKiGG2bog4XhJ4AaABAg,3vjCNWCAUys,@로베르토-d7e,잘몰라서 그러는데 차이가 뭔가요??,0,2025-08-26 06:47:33+00:00,0
UgzhNNjiKYxBxV9dD8J4AaABAg,3vjCNWCAUys,@jsjs8538,현아내가 더 좋은데??!!!ㅋㅋㅋ,0,2025-08-26 06:47:17+00:00,0
UgxO-EhDnUzWT2JmWbt4AaABAg,3vjCNWCAUys,@unikon7539,넓적부리황새 시절을 가져와야지...이게 무슨!,2,2025-08-26 06:46:32+00:00,0
UgwaJx79IsCwvF0SL994AaABAg,3vjCNWCAUys,@misue946,난 전자가 좋다,0,2025-08-26 06:46:19+00:00,0
Ugz3v6OyZqaBuH8hsXF4AaABAg,3vjCNWCAUys,@ljh012477,흐음.......?,0,2025-08-26 06:41:53+00:00,0
UgxeDYSy2He-xfjf2t94AaABAg,3vjCNWCAUys,@thesky-s4p,귀엽네,0,2025-08-26 06:41:25+00:00,0
Ugx4fDbaPAmvZIwTBpF4AaABAg,3vjCNWCAUys,@Vegas_Guardian,하... 이런거 보면 결혼 마렵다가도 금사장만한 사람이 어디 없을까...?,0,2025-08-26 06:40:59+00:00,0
Ugym8RYxbkrjKALA9oh4AaABAg,3vjCNWCAUys,@lovesongvirus,자랑질이시군요~ 예나 지금이나 이쁘시네요.,0,2025-08-26 06:40:27+00:00,0
Ugw72sWwajUhjJUaSzx4AaABAg,3vjCNWCAUys,@할로페리돌,???: 니는 (결혼)몬할끼다..,0,2025-08-26 06:39:15+00:00,0
UgwxD0t-rln4L70GN5J4AaABAg,3vjCNWCAUys,@goodboy-fd4qu,그미면 뭔들 ㅋㅋㅋ,0,2025-08-26 06:38:55+00:00,0
UgzQcaOWi1M_--PHUud4AaABAg,3vjCNWCAUys,@icpolice84,라이브를 한번도 못보고 유튜브 쇼츠로만 봤는데.... 대체 뭔 일이 있던거냐..,0,2025-08-26 06:38:49+00:00,0
UgwGAC1ZYy9NgQ1tfid4AaABAg,3vjCNWCAUys,@hyunjinkim790,크흐읔 ㅠㅠ 공주처럼 키우고 싶었는데!!!,0,2025-08-26 06:38:46+00:00,0
UgwTf0nj6yczC4YZnt94AaABAg,3vjCNWCAUys,@seongjun1999,현아내도 ㅈㄴ 이쁘네 기만이다 이거 ㄷㄷ;,0,2025-08-26 06:38:34+00:00,0
UgyprylWsNsuCPVr4Q14AaABAg,3vjCNWCAUys,@DalGonE,우리 한녀들 제일 이쁘고 빛날때 사귀었던 남자들만 좋지 ㅋㅋ 나중에 결혼할지 모르겠지만 결혼하면 퐁퐁남만 불쌍하지 결혼은 외국여자랑 해라 한남들아,2,2025-08-26 06:37:36+00:00,0
UgzP3YOOG5QYVPuKZg14AaABAg,3vjCNWCAUys,@전문수-n6h,머라해도 예쁘잖아 예쁘잖아,0,2025-08-26 06:37:20+00:00,0
UgzCGJJ-VWtMpFEeG6l4AaABAg,3vjCNWCAUys,@KingChuZZ,이뻐 ㅎㅎ,0,2025-08-26 06:36:02+00:00,0
UgwdR6ta9Hj3qksNIjZ4AaABAg,3vjCNWCAUys,@김민성-h4x2z,둘다 가진적 없는데?,0,2025-08-26 06:35:51+00:00,0
Ugx2FYwQTVzxJ7pepZN4AaABAg,3vjCNWCAUys,@풍주-d2v,내 아내 아님😮,0,2025-08-26 06:34:53+00:00,0
UgyCYFSf0kt7JhZj-8F4AaABAg,3vjCNWCAUys,@honeyjay361,둘다좋은데?,0,2025-08-26 06:33:45+00:00,0
Ugy_Q6GVMnxTrnUr3_B4AaABAg,3vjCNWCAUys,@Missed_Me,입을 열고 닫고의 차이가 이렇게 크누..,0,2025-08-26 06:31:50+00:00,0
UgwvOxFmWVQbuv4csnR4AaABAg,3vjCNWCAUys,@졸려-k8b,난 둘다 좋다,2,2025-08-26 06:31:49+00:00,0
Ugzak1OkP50knchlE6p4AaABAg,3vjCNWCAUys,@rominyangnyang,입만 닫고 앉아 있으면 애는 이뻐😂,0,2025-08-26 06:31:32+00:00,0
UgzQM3xPMFvHmMdhpOp4AaABAg,3vjCNWCAUys,@user-허리달,같은사람인가요?,0,2025-08-26 06:30:20+00:00,0
